"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a-/ALV-UjXnO8URzvMobyADD20FGUpxAZZgSaiUoTaosVDfMwqZWwEy-STH=w36-h36-p-rp-mo-ba6-br100","Sara Balderi","Local Guide · 836 reseñas · 956 fotos","Hace 7 años","Estación con buenas conexiones pero con personal grosero e incompetente. Les pedimos información en italiano que con razón no entendían, cambiamos al inglés y... Ni eso. Que decepcion . Como es posible que en 2017 no se hable inglés en un punto de asistencia...."
"https://lh3.googleusercontent.com/a-/ALV-UjWKlCWgLoqRw7OCYgMjYL9EtM38Q014f4vdYV-4PrB9KMu_FTRdVA=w36-h36-p-rp-mo-ba5-br100","Violeta Vio","Local Guide · 109 reseñas · 1.297 fotos","Hace 4 años","Una ubicación impresionantemente hermosa... el estadio Santiago Bernabeu está cerca"
"https://lh3.googleusercontent.com/a-/ALV-UjUt3fpjO593KepATHP6hcwGpe_ngx_4_KhEg_8_KyN_ZYZnAoTBAQ=w36-h36-p-rp-mo-ba5-br100","Vanessa Guimoye","Local Guide · 258 reseñas · 1.068 fotos","Hace 2 años","Estación tan grande, en ésta puedes coger el tren y llegar fácilmente al aeropuerto de Barajas t1 t2 t4"
"https://lh3.googleusercontent.com/a/ACg8ocKIL_rgv-5LbzcsXU_RqCkRv3L17ejcgd8l4T6oTdx_bngZTSY=w36-h36-p-rp-mo-ba3-br100","Molly Sharpe","Local Guide · 23 reseñas · 21 fotos","Hace 5 años","Esta parada de metro es horrible. Cada vez que he estado aquí, se han cerrado plataformas enteras y se han producido retrasos importantes. Hace que volver a casa desde el aeropuerto sea una auténtica pesadilla, pero no hay forma de evitarlo."
"https://lh3.googleusercontent.com/a-/ALV-UjVkLWCCRDtbTnGb3E71OueYOBuc68HWEAwfbUngeaPDsmHA5ekXYA=w36-h36-p-rp-mo-ba6-br100","Massimo Garancini","Local Guide · 359 reseñas · 1.879 fotos","Hace un año","Vista sólo desde fuera, una construcción muy hermosa e imponente."
"https://lh3.googleusercontent.com/a/ACg8ocKBiiww-3-rx--R5PVNidDxc7dpNKQerUJw0Ljq2jR9mVZIVA=w36-h36-p-rp-mo-ba5-br100","Pascal lemarchand","Local Guide · 296 reseñas · 1.249 fotos","Hace un año","Enorme estación de intercambio de transporte público.  En el exterior hay un gran centro comercial."
"https://lh3.googleusercontent.com/a-/ALV-UjXwO1m44SqIXog3L5lSdtCab8g8G67SEsw7tZqM_PfNCQRGClWh=w36-h36-p-rp-mo-ba3-br100","Dazy Santana","Local Guide · 16 reseñas · 39 fotos","Hace 2 años","Nada especial, hay que darle una buena vuelta para ver algo."
"https://lh3.googleusercontent.com/a-/ALV-UjU4jJomg2rtp5ufTH0_O-Nn6cImbTG5tMEcs2XsYbjFv0_gyXAO=w36-h36-p-rp-mo-ba6-br100","Martin A.","Local Guide · 816 reseñas · 627 fotos","Hace 6 meses","Consejo superior"
"https://lh3.googleusercontent.com/a-/ALV-UjWpCC3HYYtL0zTmqNARbtjV-sMm7W82qfom-NcQzvlJhQUj7B7WFQ=w36-h36-p-rp-mo-ba5-br100","Massimo Giuliani","Local Guide · 237 reseñas · 206 fotos","Hace un año","Transporte público integrado, gran experiencia en Madrid"
"https://lh3.googleusercontent.com/a-/ALV-UjU46YvV7QcH_lU6-tUhu_Cjb1hcutpe7jwc1Mkm1IWNoKVaEXJ6=w36-h36-p-rp-mo-ba4-br100","Andrew Godwin","Local Guide · 104 reseñas · 114 fotos","Hace 10 meses","Impresionante estación de metro masiva"
"https://lh3.googleusercontent.com/a-/ALV-UjU7SJF6kt6PWaMW9tTzN3CgKuk59o0vFqjzNHYkhv2bOxmyhfpyZg=w36-h36-p-rp-mo-ba6-br100","David Ricci","Local Guide · 685 reseñas · 93 fotos","Hace 3 años","Parada de metro sin ninguna particularidad. Nodo de intercambio con otras líneas."
"https://lh3.googleusercontent.com/a-/ALV-UjUD1CDEoUvinYI4B3PR750mHk0nBQcUIZGVQ_Uhko97XnkvpXge=w36-h36-p-rp-mo-ba6-br100","Carl Beltran","Local Guide · 607 reseñas · 1.995 fotos","Hace 6 años","Desde este metro, tome la línea 8 de tren hasta el aeropuerto de Madrid Barajas. Necesita un boleto especial llamado ""Aeropuerto"" para salir a las terminales del aeropuerto."
"https://lh3.googleusercontent.com/a/ACg8ocKFIFi6o6Ke__XUDFFdNwFT39XTwZH4od9Z0jk0HXG181-Y-g=w36-h36-p-rp-mo-ba4-br100","meki zheng","Local Guide · 59 reseñas · 323 fotos","Hace 4 años","Cada vez que vengo a Madrid tengo que visitar aquí aunque no reciba la mercancía, hay compatriotas en el mostrador de tarjetas, por lo que no hay barrera de comunicación."
"https://lh3.googleusercontent.com/a-/ALV-UjXoNkarw4TrqWvk8M4jwW6YfDRHTfvPHi0KZDOJQ-JMWPlt4UWm=w36-h36-p-rp-mo-ba5-br100","domenico crastullo","Local Guide · 235 reseñas · 209 fotos","Hace 2 años","Estación muy grande, bien comunicada para llegar al centro."
"https://lh3.googleusercontent.com/a-/ALV-UjWsuLZklt53g0yd6Li_SJ4ZF-HN9RxdyVm2B7fA-xBcLzi38Cew=w36-h36-p-rp-mo-ba5-br100","Andrey Strunin","Local Guide · 244 reseñas · 309 fotos","Hace 6 años","Gran estación de metro con rutas internas complicadas. Aquí comienza la línea hacia el aeropuerto internacional de Barajas."
"https://lh3.googleusercontent.com/a-/ALV-UjUtlvGBaBLeJ_Be4a1DH_f9W_B6GtUl1AoN4NjNZN8T3SbtAKso=w36-h36-p-rp-mo-ba5-br100","Ingrid Valentková “Inuš”","Local Guide · 164 reseñas · 611 fotos","Hace 2 años","Estación de metro limpia y espaciosa."
"https://lh3.googleusercontent.com/a-/ALV-UjXY7fcVn_MjekKVMH4g5rgUBl5DtcZ8QALtZyTCW9LV43hswbYbFw=w36-h36-p-rp-mo-ba4-br100","John Phelan","Local Guide · 77 reseñas · 187 fotos","Hace 7 años","El personal de ""información"" es inútil y no habla inglés. Esta es una ciudad europea y debería albergar los principales idiomas del mundo, como el inglés."
"https://lh3.googleusercontent.com/a-/ALV-UjUIdUYdm_d32A0FiMdRO2gXfOgAY39dZy_vznsUwHInB_k2tWBpcA=w36-h36-p-rp-mo-ba4-br100","Dario Martini","Local Guide · 196 reseñas · 80 fotos","Hace 4 años","Conexiones útiles de metro y cercanias."
"https://lh3.googleusercontent.com/a/ACg8ocLRj6EGvujO9ZU-AAeP9rdx5QEsGOqoJoSKz4SLu3zIWhqgaw=w36-h36-p-rp-mo-ba3-br100","marzia costarelli","Local Guide · 26 reseñas · 5 fotos","Hace 6 meses","Atestado"
"https://lh3.googleusercontent.com/a-/ALV-UjV7OEiKqSb49gDtImiy0j6bE0ROik4UnZEsFV7iS1NF0yPhIsw=w36-h36-p-rp-mo-ba2-br100","NICO NAMI","Local Guide · 6 reseñas · 32 fotos","Hace un año","Es un lugar muy importante y bueno gracias."
"https://lh3.googleusercontent.com/a/ACg8ocLdgB7ze-V6RLb9hD8GdXY_cfK02i-fync12eRmuLYmpkGSilY=w36-h36-p-rp-mo-ba5-br100","Ikenna Ikeliani","Local Guide · 734 reseñas · 156 fotos","Hace 2 años","Estación de metro grande y bonita."
"https://lh3.googleusercontent.com/a-/ALV-UjUKAG7Ka1bUtb4jx6dE6VxrdoaU4ElrJlCeQPS4U-2hzp4FvDZ_0A=w36-h36-p-rp-mo-ba5-br100","Samuel Udoye","Local Guide · 166 reseñas · 345 fotos","Hace 10 meses","es una estacion de tren"
"https://lh3.googleusercontent.com/a/ACg8ocLHZfDMXODIz6tKYhgLbeVsHatATHvIIoxvJdLOYLOBNYlAhw=w36-h36-p-rp-mo-br100","Ju Mojee","6 reseñas · 1 foto","Hace 11 meses","Comunicar
Confianza
Lealtad"
"https://lh3.googleusercontent.com/a-/ALV-UjUuEXF3Pz1O82rMDZ1l-aO9sVrEU97wsyt6T81JjTOV2RrJ-JfDoQ=w36-h36-p-rp-mo-ba6-br100","Rachel Esteban","Local Guide · 783 reseñas · 2.382 fotos","Hace 3 meses","👌👌👌👌…"
"https://lh3.googleusercontent.com/a/ACg8ocLKhY3B-D4qBUgWuuT2v5YHBbRqigMjQ9rmQQZwGy2rDzKJig=w36-h36-p-rp-mo-br100","刘永江","2 reseñas · 4 fotos","Hace 6 años","Para ir a Aranjuez, diríjase al Andén 8, Nivel 0"
"https://lh3.googleusercontent.com/a-/ALV-UjXrwbA3mqELP48sUdQDBTXNWzUAJT4-29jEb-w3ChBf4UjKEXOD=w36-h36-p-rp-mo-ba3-br100","mariarosaria ussia","Local Guide · 18 reseñas · 6 fotos","Hace 8 meses","¡Cuidado con los carteristas!"
"https://lh3.googleusercontent.com/a-/ALV-UjUquEAo9FjHwWtXPqeJZqnKmX0b5DNPgg-pjj0vEJqpd3UxJ40R=w36-h36-p-rp-mo-ba3-br100","Renato Pérez","Local Guide · 63 reseñas · 2 fotos","Hace un año","metro, lo mejor"
"https://lh3.googleusercontent.com/a/ACg8ocLPz55_w_bMnlj43efgX6NLmyMtibwX4Bj5nLFTjJMi9FX1v-AV=w36-h36-p-rp-mo-ba8-br100","Seungeon Jung","Local Guide · 1.190 reseñas · 90.150 fotos","Hace 6 años","Ve a la estación Sol, ve al aeropuerto o ve aquí de todos modos.
Debes bajarte y hacer transbordo."
"https://lh3.googleusercontent.com/a-/ALV-UjXyj6apvepbM4uUfqzf4BqD-BneKeJZzA2QH6eIHfCUfiiHO-_K=w36-h36-p-rp-mo-ba4-br100","陳得富","Local Guide · 113 reseñas · 295 fotos","Hace 6 años","Las líneas en movimiento son confusas y no se pueden identificar."
"https://lh3.googleusercontent.com/a-/ALV-UjVrZlFsoRWDqzvx9HyibNOjzMaF2kA_wt5QwrgPRPQgcndmKafS=w36-h36-p-rp-mo-ba4-br100","William Lingan","Local Guide · 29 reseñas · 541 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a/ACg8ocL2DLo9gGrJGZAOiosvk7ooaaUUJc12MObX57ct23qLvNZs0A=w36-h36-p-rp-mo-ba5-br100","Тамара Прокопчук","Local Guide · 196 reseñas · 9 fotos","Hace un año","Todo corresponde al nivel."
"https://lh3.googleusercontent.com/a-/ALV-UjUrrtPEohMZxBXYX2_QthfZVW5kecwLjtecNspL13BwDWK7IRbYEA=w36-h36-p-rp-mo-ba5-br100","Carlos Gold","Local Guide · 402 reseñas · 164 fotos","Hace 2 años","Bien"
"https://lh3.googleusercontent.com/a/ACg8ocLTVl_j_G1P65rPtEJZ6P7017lUcTXzhO6gpmY7hK9vrdaUag=w36-h36-p-rp-mo-br100","Margarita Perales Silvestre","59 reseñas · 74 fotos","Hace 10 meses","De acuerdo"
"https://lh3.googleusercontent.com/a-/ALV-UjXaEbkTL1qy4RKG7IcdRttJawWxkX77GnbOmtYo2mKiEqIzTTTwxQ=w36-h36-p-rp-mo-ba6-br100","Ana-Maria","Local Guide · 616 reseñas · 3.982 fotos","Hace un año","muy lindo"
"https://lh3.googleusercontent.com/a-/ALV-UjWQAeSrqXGzBtwXK2SQQ2IgbQl2YmdhVSjvt6siNtnKEdsrfEqF=w36-h36-p-rp-mo-ba4-br100","cesar augusto boehme pignatari jr","Local Guide · 193 reseñas · 17 fotos","Hace un año","Hermosa arquitectura"
"https://lh3.googleusercontent.com/a-/ALV-UjX4J8a0tVUmwpM3wDwjf0v0KDw9oKzOjC1hiz2unhm5L8cGuFQx=w36-h36-p-rp-mo-ba5-br100","Dr.Nabila Ghosn","Local Guide · 238 reseñas · 525 fotos","Hace 2 años","Lindo"
"https://lh3.googleusercontent.com/a-/ALV-UjUOhvd7vCy6CMLIvKI03LEae57DNLltw4DkbiZelp57fOIPreg=w36-h36-p-rp-mo-br100","zefeng li","13 reseñas · 1 foto","Hace un año","BIEN"
"https://lh3.googleusercontent.com/a-/ALV-UjUzOzsMaRvDAcKVn1voqaf4-tJDhmPY5H97evIeQaf0oyd1y-CAgA=w36-h36-p-rp-mo-br100","Roberto A. Salamanca","13 reseñas · 2 fotos","Hace 7 años","Me encanta llevarlo desde el aeropuerto."
"https://lh3.googleusercontent.com/a/ACg8ocIMivs5pPbdXiFAno5hOAngcm63pppk_EkwYZtpjHWtCG-ISA=w36-h36-p-rp-mo-ba5-br100","Carlos microled","Local Guide · 264 reseñas · 1 foto","Hace un año","Normal"
"https://lh3.googleusercontent.com/a-/ALV-UjXOYP591oO8AO32Usy09_GSd1SGYd_cN5R1iL5ILr_WeKiDJj8d=w36-h36-p-rp-mo-ba7-br100","Muhamed Khamis","Local Guide · 1.179 reseñas · 5.162 fotos","Hace 3 años","Bien ubicado"
"https://lh3.googleusercontent.com/a-/ALV-UjVUjFoAknRnTAiWn1sAvXYNmyVleBUFlHrQ5mu08uuNcOfrQNpQ=w36-h36-p-rp-mo-ba5-br100","SIMPLY ENGLISH EDINBURGH","Local Guide · 180 reseñas · 339 fotos","Hace 6 años","¡Excelente servicio!"
"https://lh3.googleusercontent.com/a-/ALV-UjXvVUL07cHPlxfUc5T7sOWLxmfX1OWpWXYQanc-nbTcjHYPerX8YA=w36-h36-p-rp-mo-ba5-br100","Javier De Blas","Local Guide · 384 reseñas · 1.253 fotos","Hace 8 años","metro"
"https://lh3.googleusercontent.com/a-/ALV-UjVH5FlLdTzIFlP6LF9DCDlM-ZIs02-RVM-kNgPmfLed3QDYY-M=w36-h36-p-rp-mo-ba6-br100","Francesco Tusa","Local Guide · 561 reseñas · 604 fotos","Hace un año","MUY ÚTIL😊😊😊😊😊😊😊…"
"https://lh3.googleusercontent.com/a/ACg8ocJntXNwxwz5d0DBJZSTfB1a9psMhnQ93aZYSZ9xJXqu4jsDsQ=w36-h36-p-rp-mo-ba5-br100","Macafi","Local Guide · 17 reseñas · 956 fotos","hace 3 días",""
"https://lh3.googleusercontent.com/a-/ALV-UjW14ZOzhaDkTwyvhdVGT4neXl5Q-W3K8qolFwyJXQ-da6IQlE3DzA=w36-h36-p-rp-mo-ba6-br100","Angel Hernandez","Local Guide · 42 reseñas · 3.220 fotos","hace 4 días",""
"https://lh3.googleusercontent.com/a-/ALV-UjUTLA13K7q0LRezYuHraB45FUbN54IfFwrQotK1xYkXvtSKUn3wIA=w36-h36-p-rp-mo-ba5-br100","Dora Be","Local Guide · 42 reseñas · 341 fotos","hace 4 días",""
"https://lh3.googleusercontent.com/a-/ALV-UjUtF-eEkt0R30ETiM5wBzRqlNEs-fgUIXmiSoxLsNiFZUgd5vK8oA=w36-h36-p-rp-mo-ba3-br100","Silva Villanueva","Local Guide · 16 reseñas","hace 6 días",""
"https://lh3.googleusercontent.com/a-/ALV-UjXsBNMGHy9YKKcpLrz69vTvfgKi2jaPcfEqz61e9dwierjAH7Lc=w36-h36-p-rp-mo-br100","Kevin Kwasi Gyan","1 reseña","Hace una semana",""
"https://lh3.googleusercontent.com/a-/ALV-UjU5VjvZtwLlEHQEfhTTQefGFoYvhSbmnR1JKkB9Z3dlQoQ9pdm8=w36-h36-p-rp-mo-ba4-br100","Pedro Soares","Local Guide · 54 reseñas · 85 fotos","Hace una semana",""
"https://lh3.googleusercontent.com/a-/ALV-UjUlIPc-JVhCv8oM3to82m2NE5NTMGH6u5Lq-vGEEHEx1wL4f7dx=w36-h36-p-rp-mo-ba3-br100","Lorena NIÑO","Local Guide · 17 reseñas","Hace 2 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjWPv3uEkwuAkbxoNhi8wO_0Csuh3acHk08m_v4zxkmFSJwxMD16Rw=w36-h36-p-rp-mo-ba3-br100","Carmen Ruiz Alcántara","Local Guide · 30 reseñas · 3 fotos","Hace 2 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjVS9rzlqXcLoad8Vhe908uk1meF1yrVMAlrqf7OmVKdRKtSKDuo=w36-h36-p-rp-mo-ba4-br100","Jose Luis Sauda","Local Guide · 59 reseñas · 331 fotos","Hace 3 semanas",""
"https://lh3.googleusercontent.com/a/ACg8ocJKtQ0oToCbYDe9CQJxqjLhm0C_kARELXhsaRtUmncHbbuQkQ=w36-h36-p-rp-mo-br100","Alton Thompson","","Hace 3 semanas",""
"https://lh3.googleusercontent.com/a-/ALV-UjUctFXBraOTCqF2NLKO76MryAxf8GhoxvGBYU70olT50qgB-b59_g=w36-h36-p-rp-mo-ba3-br100","Kahina Rivera","Local Guide · 14 reseñas · 6 fotos","Hace 3 semanas",""
"https://lh3.googleusercontent.com/a/ACg8ocIEDCYNPYAGQjWEtmddmf7xt3qoiM6GNgl8q419njezHvDlog=w36-h36-p-rp-mo-ba3-br100","May V","Local Guide · 23 reseñas · 6 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a/ACg8ocJ1MMUKH4xud0ZbfRlsf29s-swcNCbTiHFHflj73Snb9FEsdQ=w36-h36-p-rp-mo-br100","A Green World","1 reseña","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjWn0Stk8I0MiiH9oA7tYicITqBjaJgrG8dqxnRgFnxbAewve24jmA=w36-h36-p-rp-mo-ba3-br100","Jose Leonard","Local Guide · 11 reseñas · 6 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjWWBSLmyZwA_E51BxX5A1oyfJTDaKoDE93Ek7-hf6CXETA4l4tb=w36-h36-p-rp-mo-ba6-br100","Maria Elena Neska","Local Guide · 255 reseñas · 812 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjVKdxZ_qJ2xP7wPUgUG1zcL8Kou-SY6UB5kzFiYlqvJ3bSCYuNRMA=w36-h36-p-rp-mo-ba4-br100","Lucía Contero Sánchez","Local Guide · 33 reseñas · 126 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a/ACg8ocJ5T1LVJ-DQeZ7Dq45FP28TAFXoj5KVD8YF_V5lIvLmFtlZvA=w36-h36-p-rp-mo-ba4-br100","Gilda","Local Guide · 2 reseñas · 20 fotos","Hace un mes",""
"https://lh3.googleusercontent.com/a-/ALV-UjU4Aa1vBw5r_ci7AVAKtYLkvE7dBH1GnPCqZUautbngpbjePkGf=w36-h36-p-rp-mo-ba4-br100","alex 2005","Local Guide · 40 reseñas · 116 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWlMcr0konx1yHJzoEuOmRsWPPGHq7QRNYk44f4kFOlrmm5Y-A=w36-h36-p-rp-mo-br100","Saïx The Reindeer","2 reseñas","Hace 2 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJC3sOhQ8dX4hUgZB1MQQiiwYioIzodtNvFc9iL4AJnKCrQdQ=w36-h36-p-rp-mo-ba4-br100","Stephan Geffre","Local Guide · 78 reseñas · 42 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWVyM0uEYCtTrYroGLqJ0NJMthr_bM2O74OBGiyvorzAoeh2Yfd=w36-h36-p-rp-mo-ba6-br100","Pablo Nardelli","Local Guide · 79 reseñas · 1.535 fotos","Hace 2 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVLhNpQehjz6zZ2OY_TPVf9YDPpBtMYDBykp9e830kPGz-hYu4=w36-h36-p-rp-mo-ba3-br100","Arm Dav","Local Guide · 44 reseñas · 4 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjW2AZWc-Eu_zt4ldTl6lKkZ_0KyxYiR0W1JlhPnwE3V4hAreKMfjg=w36-h36-p-rp-mo-ba5-br100","Raul Martinez Fernandez","Local Guide · 28 reseñas · 40 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjW-bEeXZSdhE2XSgqmTcaeRbErbqj7fBjqnfmirU3GWiH--P-pSYg=w36-h36-p-rp-mo-br100","Ingrid Noguera","5 reseñas","Hace 3 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocIogvyUkRoYAqf2G08DqWdUskQWsK0iRH096gLA6kepT131NA=w36-h36-p-rp-mo-ba5-br100","Esther De Roa Sepúlveda","Local Guide · 7 reseñas","Hace 3 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJ4sR38xNZww9UCoyPRIsIcnnZ4seT5dk4NyZD--DTmjcowQw=w36-h36-p-rp-mo-br100","ela gonzo","3 reseñas","Hace 3 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocL6q4etrF8gYn1PxWZIqIYjsx7TBTwXko15_biknLqmxAtaQA=w36-h36-p-rp-mo-ba4-br100","nicolae david preda","Local Guide · 18 reseñas · 7 fotos","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUZUjwS6Nem0oKFjGFc-TMOuUzz26PTBAZe0o0i7G-tl-_5HGbd=w36-h36-p-rp-mo-ba4-br100","Jose Luis Vieira Figueira","Local Guide · 17 reseñas · 1 foto","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjX2cLakgLUrNCFD2X7eDKqBmlZ20y5fT5LfpN2u5GlQS0wi_cvY=w36-h36-p-rp-mo-br100","Pinina Perez","9 reseñas","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUOtqmQoBi7sNUHAwbPHa8Na_NwjzLMbA0R7vj5TB5ox0t8IO5B=w36-h36-p-rp-mo-ba2-br100","Mihaela M","Local Guide · 10 reseñas","Hace 3 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUrRUAbiX_0dA4Fsud0ogPC42EKVljXJHZ9t_02stsaiEQO1Q_NTw=w36-h36-p-rp-mo-ba3-br100","MARIA I SANCHEZ CHAVEZ","Local Guide · 25 reseñas · 59 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWuafcfB0rBYYr0V9Rnoeo7BdF_SQBT6naScseKXgza8LiDyLA=w36-h36-p-rp-mo-ba4-br100","JOSE ANGEL BELINCHON LOPEZ-REINA","Local Guide · 154 reseñas · 141 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV7havDRC9_9t1O69ZjUf-F1LRUFaDNfNMetD92XQIvau0L-4SF=w36-h36-p-rp-mo-ba5-br100","Ernesto Zambrano","Local Guide · 40 reseñas · 552 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLzWbhUT9PS-5lIZYi4NL6rx4jJesexzcc5SZkvk6BfUNtisQ=w36-h36-p-rp-mo-ba4-br100","SILVIA TEJEDA","Local Guide · 12 reseñas · 5 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocLT_qyscPD6oBgyIYsR1Q_oGa61OzYU5ePr2z79ZlbbY9C0Ew=w36-h36-p-rp-mo-ba3-br100","Helder Bernardes","Local Guide · 25 reseñas · 2 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocI793txzwIo3DSdr7Oz4NexXJDvgBbW-6DWal3JN01fcLTnww=w36-h36-p-rp-mo-ba3-br100","Santiago Francisco","Local Guide · 38 reseñas · 4 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVpmUFJfqWc5KnYvDf-OYD_TX7dxNq63HKX0OhuC1bnXRlxuG4=w36-h36-p-rp-mo-ba4-br100","Javier De León","Local Guide · 43 reseñas · 3 fotos","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjWs1MSyar0ZhfiKZJKoUIzsLhJPoIjFEOWd4PFxsuTYaxALNqHw7g=w36-h36-p-rp-mo-br100","Crismari Alxndra","7 reseñas · 1 foto","Hace 4 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUgIG358w3MJLJpBvuOOCD-DP6HRmxoJk7qhYySM-4hNQMlQd19eA=w36-h36-p-rp-mo-ba6-br100","Andres Alzate","Local Guide · 118 reseñas · 2.082 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXiOHETyrYUV_SxcwC377RMcCWhOa7Swc8CxhiQzSxHZfvXKwN6iA=w36-h36-p-rp-mo-ba7-br100","Ian Murphy","Local Guide · 12 reseñas · 1.418 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjX_7D8X9YT8OEuM3xDX0pzqZLY0B3GbDY26saM7T7Xw_0Hct5Hd=w36-h36-p-rp-mo-ba4-br100","Fernando Pinto","Local Guide · 35 reseñas · 110 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUGmdpiT0TIfphLFA1rQKx4tNB-XNFMQBTkLMus_EVOYgoHqskUXQ=w36-h36-p-rp-mo-ba4-br100","Bárbara","Local Guide · 36 reseñas · 19 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJBWK6NoOfYCZAvnanz3Q0_I5hKYo9v9swcSLsVoizTxL_UeQ=w36-h36-p-rp-mo-ba4-br100","Ana Sánchez","Local Guide · 99 reseñas","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVsBGo4vQ6m3P9XMDNhT95NvnlzDrOJ8Ut4uipaY3e-it9XtLuU-A=w36-h36-p-rp-mo-ba2-br100","Maria Luzardo","Local Guide · 9 reseñas · 4 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUfMWhxq6sh6FRxuyU40_qiYytiAmlmXAgvfQZUgpMF5RqT2kY=w36-h36-p-rp-mo-ba6-br100","Irene Samurai","Local Guide · 567 reseñas · 1.123 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV6ufZpztzOziAXLWyyEiWyTiDuLZYXxLoWiCqNX3dabb4eSHZRMQ=w36-h36-p-rp-mo-ba4-br100","alexandramfira","Local Guide · 43 reseñas · 138 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVoP5VPDPCoBC_aSwiICpoiP3Ig-TXjqBpk7HzpTrtT2WkH8pXR=w36-h36-p-rp-mo-ba3-br100","Nani Bach","Local Guide · 20 reseñas · 1 foto","Hace 5 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJRdt50j0K-UlXYxUdpBGn7H_JH5OmtZRo3K_NOcIXt5CZKZA=w36-h36-p-rp-mo-ba3-br100","T. Gómez A","Local Guide · 6 reseñas · 3 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjVKYFg3XCd4JCMxhTmCABd1cK7efTEjSN_2kuns41mr3Hk8EMASfg=w36-h36-p-rp-mo-ba5-br100","J D","Local Guide · 183 reseñas · 176 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjUBg_bG7Jy467hMwp_ZiSdsF0felwLRSy9nfL0kxRcvAECd6BoI0w=w36-h36-p-rp-mo-ba7-br100","Alberto Martín de Hijas Liste","Local Guide · 177 reseñas · 4.666 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjXV5X30Mr_7mvNpzU5cCYOejO1-RDkRQukU7gMXQ2RJrEqEFgg9MQ=w36-h36-p-rp-mo-ba4-br100","felix santamaria","Local Guide · 42 reseñas · 7 fotos","Hace 5 meses",""
"https://lh3.googleusercontent.com/a-/ALV-UjV2Ysii3k6C0MvUSBRdBkiL3dtosDSyGwqPwMYtAtl_SWC1ng4=w36-h36-p-rp-mo-ba3-br100","Natalia Sánchez","Local Guide · 27 reseñas · 40 fotos","Hace 6 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocJY29-MbPtuNGxPMJh_nTemVEzvGwHGxO3lVkzdGJxQLg1WKQ=w36-h36-p-rp-mo-ba4-br100","Candela Pérez Pastor","Local Guide · 24 reseñas · 7 fotos","Hace 6 meses",""
"https://lh3.googleusercontent.com/a/ACg8ocKLt6VC_PZdsHhZGNtyaPEys9DClx6cLqV5oXRsgSQAOgd7bw=w36-h36-p-rp-mo-ba5-br100","andrea apuzzo","Local Guide · 33 reseñas","Hace 6 meses",""
