"URL","Usuario","Info","Fecha","Reseña"
"https://lh3.googleusercontent.com/a/ACg8ocIXvm6reqgwOukUKVu75YGUCa3pTa2Sf4DlC9Ccap2pyEUvQQ=w36-h36-p-rp-mo-ba3-br100","aeran lee","Local Guide · 36 reseñas · 14 fotos","Hace un año","Hay muchos restaurantes y cafeterías deliciosos alrededor de la estación de Moncloa.  Me lo pasé genial alojándome allí y fue muy cómodo para llegar al centro de Madrid y Segovia."
"https://lh3.googleusercontent.com/a-/ALV-UjVs6lflKqtyQkqnVff1e1GhaZKssxK1LuOMT2TiI1JmRW50x3WmtA=w36-h36-p-rp-mo-br100","Diane Udusegbe","9 reseñas","Hace un año","Descriptiva estación subterránea de autobuses. Es casi imposible perderse. La estación está limpia y cuenta con baños públicos.  Ahh, pero los baños son viejos."
"https://lh3.googleusercontent.com/a-/ALV-UjURLJvJS0c5WqOx9EQuhk0nalph80vi9tZhuioD3MIUH_NwlMP9=w36-h36-p-rp-mo-ba7-br100","theocharis stivaktakis","Local Guide · 497 reseñas · 7.399 fotos","Hace 6 años","¡Una estación de metro bien organizada!"
"https://lh3.googleusercontent.com/a-/ALV-UjUiiiub5UJUiH_EXcRTgySty0PpVP218D69JBOONLcbxpo7qWnTNw=w36-h36-p-rp-mo-ba6-br100","Yogendra Singh","Local Guide · 235 reseñas · 1.518 fotos","Hace 9 meses","BIEN"
"https://lh3.googleusercontent.com/a-/ALV-UjUeeR_q56Gce3I27zizRCK6gJP12a9wA4PTMS1RwdlJAlKfW0uFlA=w36-h36-p-rp-mo-ba2-br100","Chona Bustamante","Local Guide · 3 reseñas · 5 fotos","Hace una semana","Lugar historico"
"https://lh3.googleusercontent.com/a-/ALV-UjUN068BlU3bMB-Uq1dOB2Ew5jfwUVALf08rtGrdDv1LvM_cOwpupQ=w36-h36-p-rp-mo-ba8-br100","Dim Gim","Local Guide · 1.606 reseñas · 21.084 fotos","Hace 7 meses","Gran estación central de autobuses y metro"
"https://lh3.googleusercontent.com/a-/ALV-UjUHjT9-2kfhYY0_S4S72CONJ1JnhD4-eja_5kqGcnlWkWiK-eEN2C4=w36-h36-p-rp-mo-ba7-br100","Pablo Costa Tirado","Local Guide · 1.378 reseñas · 3.966 fotos","Hace 8 años","Este centro de transporte es uno de los mejores que he visto en mi vida. Aquí encontrarás 3 líneas de metro y una moderna estación de autobuses y una estación con autobuses urbanos, interurbanos y de larga distancia. La gente está aislada…"
"https://lh3.googleusercontent.com/a/ACg8ocLuyaVJYjBvG8iP8Rq3B1utb8hj7nsJTKEVZJ0aiMhSJZaER2M=w36-h36-p-rp-mo-ba2-br100","John Shin","Local Guide · 9 reseñas · 30 fotos","Hace 4 años","Los vuelos directos a Segovia pueden agotarse por horas y los billetes de ida y vuelta se pueden comprar con antelación, así que simplemente consulta el horario y compra. La puerta está situada justo encima de la taquilla. Hay WiFi en el coche y cargadores USB para cada asiento. Puedes sentarte en cualquier lugar."
"https://lh3.googleusercontent.com/a-/ALV-UjVdG9PxITlq9HjB-17BZC-TNaUyvBCIg5OkAzf9I-WJ3rSEnW1w=w36-h36-p-rp-mo-ba3-br100","Bonifacio ByLalyx “Bonifacio 太郎”","Local Guide · 78 reseñas · 36 fotos","Hace 4 años","Lo usé para coger el autobús a León. El autobús tiene varias puertas de embarque y los destinos cambian según la hora en cada puerta de embarque, lo que dificulta su comprensión. Estaba preocupado, así que le pregunté a alguien que parecía un oficial de policía (que hablaba inglés)."
"https://lh3.googleusercontent.com/a-/ALV-UjWfHEmrFE1s_x9b0RsU9l8Kfxi_iU_YH7IpV4gM6IwBipynbwi6jw=w36-h36-p-rp-mo-ba6-br100","HS Park","Local Guide · 753 reseñas · 1.153 fotos","Hace 6 años","La ubicación es confusa, así que verifique la ubicación con anticipación. Durante la temporada alta, las entradas pueden agotarse en las reservas en el sitio. No viene con frecuencia, así que asegúrese de reservar un boleto con anticipación."
"https://lh3.googleusercontent.com/a-/ALV-UjWbqCgzD1yiPQlmAP4NGOUMuuDZ0sjeAJbf-gWe5t0TFd6FW6l6pQ=w36-h36-p-rp-mo-ba8-br100","AL Y","Local Guide · 2.464 reseñas · 13.590 fotos","Hace 4 años","Estación de metro combinada con una estación subterránea de autobuses, desde la que se puede ir a Segovia. Un billete de autobús a Segovia cuesta 4,05€ La estación es muy grande. Muchas tiendas y cafeterías. hay baños"
"https://lh3.googleusercontent.com/a/ACg8ocJjFF4fl-LK3MG8ahWjW0ohmlpXThIBwTlQWSEKgYFjzm2glQ=w36-h36-p-rp-mo-ba3-br100","Ana Ctlsbns","Local Guide · 52 reseñas","Hace 4 años","Por ahora no hay tanta gente como antes. El tiempo de espera del metro a Ciudad Universitaria fue de 8 minutos a las 10:30 am de un jueves."
"https://lh3.googleusercontent.com/a-/ALV-UjXKSfAuIBweu5s232X057KkIBABXb5UikaEamky-uE1PrFB4REtIw=w36-h36-p-rp-mo-ba5-br100","Burak BEKTAŞ","Local Guide · 131 reseñas · 471 fotos","Hace 4 años","Los autobuses sólo aceptan pagos en efectivo de 5 euros. Si no tienes cambio, tienes que bajarte. Los conductores no hablan inglés."
"https://lh3.googleusercontent.com/a/ACg8ocKAU1LC--5cvTL5xvWhOlzoW3C3k4smW-AsGWyknXjCvQMJ4g=w36-h36-p-rp-mo-br100","ᄆᄆ","50 reseñas","Hace 5 años","El camino es difícil. Si vas a Segovia, Mientras miras lo que parece la Puerta Dongnimmun, baja al segundo nivel del sótano del edificio azul Moncloa a la izquierda. Puedes acercarte a la ventanilla del autobús avanza con el cartel verde y comprar un billete. (Cruza el paso de peatones y mira la 1ª Puerta de la Independencia al otro lado, no el edificio verde de la moncloa a la derecha)"
"https://lh3.googleusercontent.com/a-/ALV-UjUdYZozeJkG5YT7qFNeeG6cwDjxbdFn1LtIeEy77CA5K5KVb70=w36-h36-p-rp-mo-ba3-br100","Bernice Holgado","Local Guide · 20 reseñas","Hace 4 años","Todo muy limpio para una estación pública concurrida. Incluso los baños de la planta inferior, al lado de la oficina del crtm."
"https://lh3.googleusercontent.com/a/ACg8ocIe5XBr6DUQWnuWx00VCQW1g3qTX1LYdSW7iDaLSF1QO0toSQ=w36-h36-p-rp-mo-ba5-br100","Emanuele Maggetti","Local Guide · 192 reseñas · 244 fotos","Hace un año","Espléndida torre panorámica para admirar Madrid desde las alturas. ¡¡¡Aconsejado!!!"
"https://lh3.googleusercontent.com/a/ACg8ocISHLSNUMdLkA-HLsPQoj2S_uzjj1YwLKlu4Wi_XKlEyywO4w=w36-h36-p-rp-mo-ba3-br100","Road.G로지","Local Guide · 39 reseñas · 81 fotos","Hace 6 años","Puedes coger el autobús a Segovia aquí, y también puedes coger el autobús a Las Rozas Village Outlet aquí. Los autobuses 425, 428,429 van a los outlets. Ir a puerta 4 o 5 ~ Tarifa 2,6€"
"https://lh3.googleusercontent.com/a/ACg8ocLvDYx_SfTrw2zbUDuM5m69Te44onH3XSopn2pDxq_V0GKlJw=w36-h36-p-rp-mo-ba4-br100","김용범","Local Guide · 113 reseñas · 85 fotos","Hace 6 años","Si vas al lugar con el cartel verde, puedes comprar un billete a Segovia. Puedes comprar un billete de ida y vuelta y confirmar el horario de vuelta en la parada de Segovia."
"https://lh3.googleusercontent.com/a-/ALV-UjX5OtO8Fzw_gRGsFtHOGWAUU31V6PF5J8FCVFyamuXNP7VHUZ4l=w36-h36-p-rp-mo-ba4-br100","Daniel Moreno","Local Guide · 281 reseñas · 53 fotos","Hace 9 meses","Podría ser mucho mejor. Demasiados mendigos..."
"https://lh3.googleusercontent.com/a-/ALV-UjW3bUklJk54R3ogQnE49V3BJz3zFCOZInEHCeiNiUSuXinFGPOBNw=w36-h36-p-rp-mo-ba4-br100","Made By God","Local Guide · 100 reseñas · 86 fotos","Hace 8 meses","Esperó un autobús durante 1 hora, cuando llegaron aquí, sin cambio por 10€ 😡…"
"https://lh3.googleusercontent.com/a-/ALV-UjX5xKLCFMa5Y1dn4cxeE-2PCwNC9luwUwrDWseV2KDx4OZGTec=w36-h36-p-rp-mo-ba3-br100","LoL B","Local Guide · 58 reseñas · 41 fotos","Hace 6 años","Después de consultar con la trabajadora, las mujeres vestidas con el uniforme de METRO MADRID discutieron con su pareja: los chinos son así.... No sólo hablaban, también hacían muecas. Yo estaba muy enojada por el comportamiento de ellos, así que caminé hacia ellos, y les dije ""¡no hagan eso!"" Y ellos siguieron riéndose y dijeron ""gracias, adiós"". Mi novio y yo pensamos que ambos trabajadores tienen RACIAL. DISCRIMINACIÓN, son RACISTAS. Madrid es la capital de España, Moncloa es el centro de Madrid, pasan muchos turistas internacionales y estudiantes universitarios, no puedo creer que pueda pasar lo que nos han hecho, danos un golpe. Mala impresión de Madrid."
"https://lh3.googleusercontent.com/a-/ALV-UjVDadTUJHJgCeJyfbikFGFNZVnd0VQcYfGTOmPC2qW3QTeCLu1qtA=w36-h36-p-rp-mo-ba4-br100","henrique orozco","Local Guide · 193 reseñas · 236 fotos","Hace 8 años","Fuimos a la estación de al lado a comprar un billete a Segovia. El lugar es muy interesante y el arco es muy bonito."
"https://lh3.googleusercontent.com/a-/ALV-UjUEW1Rqy8aCNq5MBfZFi8WenecwNY4fxBpLAUr7WnJw-wzAKJIF=w36-h36-p-rp-mo-ba5-br100","Marcello Paoli","Local Guide · 54 reseñas · 706 fotos","Hace 2 años","Excelente vista panorámica, aunque el centro esté lejos."
"https://lh3.googleusercontent.com/a-/ALV-UjW7ynxeKKJa05UZ2RkLGXsVGwRozP2JqY0TfCnSByASaOz6IF5XTA=w36-h36-p-rp-mo-ba4-br100","Lulu Botez","Local Guide · 61 reseñas · 118 fotos","Hace 3 años","Porque es muy bonito y trabajé en esta zona durante 7 años."
"https://lh3.googleusercontent.com/a-/ALV-UjUmLiSVqzWV6K0Y03e7g9cNEcepjTzK_tGKj_o6eQHFZacX4q8H=w36-h36-p-rp-mo-br100","Ivo Álvaro Boia cunha","15 reseñas · 2 fotos","Hace 3 años","Buen lugar y muy bonito con muchos parques."
"https://lh3.googleusercontent.com/a-/ALV-UjU9chlM9_zhr7QHEGHhx7TZqb3_V3mYPkO9fOyyyRbugomZ1e8=w36-h36-p-rp-mo-ba3-br100","Inés Macías","Local Guide · 46 reseñas · 5 fotos","Hace 7 meses","Baños sucios y en ocasiones cerrados."
"https://lh3.googleusercontent.com/a-/ALV-UjURoXt1jCauAIFLaHHF4awkzC9ssYuTj1Gr6oYudPMKSxYxqSCHrg=w36-h36-p-rp-mo-ba6-br100","Endika A","Local Guide · 498 reseñas · 7.380 fotos","Hace 3 años","Un día después de una lluvia es una visión excepcional del verde."
"https://lh3.googleusercontent.com/a-/ALV-UjUS9eSceuTECDuCrJk9xpMx3Cnegu02oIL_apQTLMDiPdzTJduS=w36-h36-p-rp-mo-ba4-br100","Elenir Cardozo","Local Guide · 64 reseñas · 154 fotos","Hace 3 años","Excelente lugar para tomar autobuses y metros y también llegar tarde y ver la puesta de sol."
"https://lh3.googleusercontent.com/a-/ALV-UjWwD9yoXZub8xfoamXskvypiyQNuWeCX91dmpE7njEBSyKaSLSr=w36-h36-p-rp-mo-ba2-br100","Pedro Navarro","Local Guide · 15 reseñas · 6 fotos","Hace un año","Normal."
"https://lh3.googleusercontent.com/a-/ALV-UjWsqCn0SpKPPVvp5vdrFFPEKvpg4iMqAZAFQzRXIsacKbpu8AJa=w36-h36-p-rp-mo-ba2-br100","George","Local Guide · 5 reseñas · 30 fotos","Hace un año","Ni demasiado grande ni demasiado pequeño buena direccion Tren eficiente"
"https://lh3.googleusercontent.com/a-/ALV-UjWYgS0lawhY0SsBydvXiRs9XaWQjs-AM6AE9xgeEzitUrm8ZXrOUg=w36-h36-p-rp-mo-ba2-br100","Ken & Photography (Ken Villaflor)","Local Guide · 5 reseñas · 26 fotos","Hace un año","Un lugar concurrido, especialmente en la estación de autobús/metro."
"https://lh3.googleusercontent.com/a-/ALV-UjWLBJGy4fHpONeQzJFs1ZL4XMlRiR-G3Qc7RIhqR5l7mMG7-W0i-w=w36-h36-p-rp-mo-ba6-br100","Thomas Golger","Local Guide · 698 reseñas · 1.417 fotos","Hace un año","Muy bonito por fuera, la estación de metro es muy grande."
"https://lh3.googleusercontent.com/a-/ALV-UjWASCBhrAYg9-fi9XpHB3Hm2DxTV1SXi6EDM-nxxE-doKKx7YyW=w36-h36-p-rp-mo-br100","Karin !","97 reseñas · 26 fotos","Hace 7 años","Desde aquí toma el autobús a Segovia. Generalmente puerta 14. Taquilla lateral de Dunkin’"
"https://lh3.googleusercontent.com/a-/ALV-UjUgmktFP1Q8ah05l9dMwyNvKrNnoBe0N_sT6JUwNmgR-hLKn7Ld=w36-h36-p-rp-mo-ba3-br100","irakli kutubidze","Local Guide · 39 reseñas","Hace 9 meses","👍👍👍…"
"https://lh3.googleusercontent.com/a/ACg8ocLycnFqug2rWSu3TrF-elCLlJ8k7EkAPthSGSmSdFZQXmnZJw=w36-h36-p-rp-mo-br100","Chief Engineer","131 reseñas · 47 fotos","Hace 3 años","Es una estación de intercambio de metro y autobuses interurbanos."
"https://lh3.googleusercontent.com/a-/ALV-UjWeqVfhR5XJE0jz6z-rQTlrkY3eHhs23wP1M1Or4q7Eh24rh6Q5=w36-h36-p-rp-mo-ba4-br100","YU JEN LU","Local Guide · 59 reseñas · 128 fotos","Hace 6 años","muy desordenado Pero la gran estación Hay mucha gente yendo y viniendo"
"https://lh3.googleusercontent.com/a-/ALV-UjXABtre6e4HH83Z9SG7PX7RJy_exQkm07GIolkI6AjfRpJvYkUi=w36-h36-p-rp-mo-ba3-br100","Jo anna","Local Guide · 21 reseñas","Hace 9 meses","👍…"
"https://lh3.googleusercontent.com/a-/ALV-UjX-2f3UrMDV4ZDHBhy2jAjNnHaphVmR5Sqc2R2h-e4EJk5oAtVUzQ=w36-h36-p-rp-mo-ba6-br100","Carlo Carli","Local Guide · 261 reseñas · 3.048 fotos","Hace 2 años","No está a la altura de las expectativas"
"https://lh3.googleusercontent.com/a-/ALV-UjXnO8URzvMobyADD20FGUpxAZZgSaiUoTaosVDfMwqZWwEy-STH=w36-h36-p-rp-mo-ba6-br100","Sara Balderi","Local Guide · 836 reseñas · 956 fotos","Hace 7 años","Preciosa estación frente a la parada de autobús."
"https://lh3.googleusercontent.com/a-/ALV-UjWopI9_Aoloit1gtnt34JKdB8ISnis-0zGYITYdedDoRE5H6ug=w36-h36-p-rp-mo-ba3-br100","Diego De Vita","Local Guide · 52 reseñas · 77 fotos","Hace 3 años","Muy bonito y no ocupado."
"https://lh3.googleusercontent.com/a/ACg8ocItDSvG-MCVbR5b7V5TO6xYz6vowFSdxBfd9eVzCbmlCe28eA=w36-h36-p-rp-mo-ba2-br100","Amancio Martinez","Local Guide · 3 reseñas","Hace un año","Muy bien"
"https://lh3.googleusercontent.com/a-/ALV-UjWmqQHqlQEKUvxixAzmbhRYSzkdD5ODOWUKuM6NLNyrIqTvkV1b=w36-h36-p-rp-mo-ba6-br100","Wilson Quintero","Local Guide · 162 reseñas · 1.982 fotos","Hace un año","Y"
"https://lh3.googleusercontent.com/a-/ALV-UjWkgJUtEp2fAB0s-rYWUuq_GhZGtS7V2GcKW7xzbUx64555YCWS=w36-h36-p-rp-mo-ba3-br100","sandra triana","Local Guide · 41 reseñas · 45 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjV6mlc-TrKgAC7PZYbqF6UXT3H_UlhETwa3FKZYQBJ0TCMZ9GBQ1g=w36-h36-p-rp-mo-ba4-br100","Cova Sandes","Local Guide · 171 reseñas · 124 fotos","Hace 7 años","Lleno de gente en las horas punta, con algunas tiendecitas y cafeterías en una de sus plantas"
"https://lh3.googleusercontent.com/a-/ALV-UjXXbDBB8IsNBhO8tvVU_6WSC56QtISC1B5RG5YagchKgcq1hvw5=w36-h36-p-rp-mo-ba5-br100","György Várnai","Local Guide · 346 reseñas · 1.318 fotos","Hace 2 años","Madrid también es preciosa a vista de pájaro"
"https://lh3.googleusercontent.com/a-/ALV-UjUxr_wLpxXd9bCe6DO9fNMcKhbMAk2ySVVTIET6UvC6jL71J10=w36-h36-p-rp-mo-ba4-br100","Christian Bernard","Local Guide · 88 reseñas · 40 fotos","Hace un año",""
"https://lh3.googleusercontent.com/a-/ALV-UjVfz-eGDvmoqvCL_m0SvETC-hKm4rBNBp7fHP8s5KA1zUEOtwj7=w36-h36-p-rp-mo-ba5-br100","Grzegorz Chlubek","Local Guide · 196 reseñas · 277 fotos","Hace 4 años","Buenas conexiones de autobús con el norte de España."
"https://lh3.googleusercontent.com/a/ACg8ocKnvgfba4eGpfXLAfKZrLJy4XJefBovc2f-22en_m1pD4KZXA=w36-h36-p-rp-mo-ba4-br100","Baracuda","Local Guide · 95 reseñas · 90 fotos","Hace un año","Perfecta estación de transferencia de metro/autobús."
"https://lh3.googleusercontent.com/a-/ALV-UjWnjzfepTGTd6efHCIogKH3ppb_KB9DLQd1sbAsQdpMN5aTSdmT=w36-h36-p-rp-mo-ba5-br100","cristian garcia","Local Guide · 155 reseñas · 1.616 fotos","Hace 4 años","Muy limpio y natural."
"https://lh3.googleusercontent.com/a-/ALV-UjVpIxcGC-nfEVcKhaPr-56LWfc5x0Ez8n7ZrNAh_nbj4fjtgzVz=w36-h36-p-rp-mo-ba3-br100","Borja GS","Local Guide · 26 reseñas · 16 fotos","Hace 7 años","Restaurantes de comida rápida y baños"
"https://lh3.googleusercontent.com/a-/ALV-UjVp5bZ1YBFVcqnT-XITNDFf8rZDlkZufvp_gw2_8XURnmXR7Xg=w36-h36-p-rp-mo-ba5-br100","Ines Adam-Dima","Local Guide · 93 reseñas · 654 fotos","Hace 2 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjUH89VChgHmV4Hxz90fr-QVi8-gRwdjdJl7QDzAUcZ7CPr_B6HeSw=w36-h36-p-rp-mo-ba4-br100","Md. Tareq Khan Tipu","Local Guide · 76 reseñas · 162 fotos","Hace un año","Parada de autobús"
"https://lh3.googleusercontent.com/a-/ALV-UjU2mpqHPIaZUWOu5gAJQj1Gl8bYVy5mKG4GBVh6kDmJbKmVJG9w=w36-h36-p-rp-mo-br100","Vanessa Carvalho","17 reseñas · 4 fotos","Hace 7 años","Está cerrado por el clima."
"https://lh3.googleusercontent.com/a-/ALV-UjWNCvvOhPikXDHhGSqxeHBil2Xgekh13uvEvt_b3pneofjTvQXdfw=w36-h36-p-rp-mo-ba5-br100","Angie Amboni","Local Guide · 326 reseñas · 483 fotos","Hace 11 meses","Amo este lugar"
"https://lh3.googleusercontent.com/a/ACg8ocIrndw9lxTHFQ0Z8XuuzBmSWtwi6y_gW4CuHOkZhMTx3oFovg=w36-h36-p-rp-mo-ba3-br100","Jonathan Martin Soriano","Local Guide · 1 reseña","Hace 2 años","Arriba"
"https://lh3.googleusercontent.com/a/ACg8ocLFV8Wt1uN3gEFPK66EREWT_hNT1Xb5LtSjzZLi2ivA7UpH3Q=w36-h36-p-rp-mo-ba5-br100","khethiwe Mabhikwa","Local Guide · 88 reseñas · 779 fotos","Hace 2 años","El corazón del transporte madrileño."
"https://lh3.googleusercontent.com/a-/ALV-UjUrrtPEohMZxBXYX2_QthfZVW5kecwLjtecNspL13BwDWK7IRbYEA=w36-h36-p-rp-mo-ba5-br100","Carlos Gold","Local Guide · 402 reseñas · 164 fotos","Hace 2 años","Buen lugar"
"https://lh3.googleusercontent.com/a-/ALV-UjXUEwIhiROD-Ymr98_bkl11zcbZwBuRcoV48hwpqOivne-vIKdj=w36-h36-p-rp-mo-br100","Felipe G","42 reseñas · 2 fotos","Hace 11 meses","Gasss"
"https://lh3.googleusercontent.com/a-/ALV-UjXi9Rz9ao4pJrPmp4ZzHA50eBgvt0iOgA4YZ6EjLI-JuDbQv__p=w36-h36-p-rp-mo-ba4-br100","Helio Vilas","Local Guide · 20 reseñas · 88 fotos","Hace 2 años","Debe visitar 😉…"
"https://lh3.googleusercontent.com/a-/ALV-UjVAegBKlg0s2H-O4WUI8PQUHTopHFC9rcYce183ffbzmy_2CD4=w36-h36-p-rp-mo-ba5-br100","juan gatzinoa velarde","Local Guide · 83 reseñas · 717 fotos","Hace 2 años","De acuerdo"
"https://lh3.googleusercontent.com/a/ACg8ocJJo1MPyvL1J8A46C10dClvvjW3YJ5JUtYLHWrO0mf0s8gQzg=w36-h36-p-rp-mo-br100","Berry Berry","4 reseñas","Hace 5 años","Estoy satisfecho con su ayuda de comunicación."
"https://lh3.googleusercontent.com/a-/ALV-UjWseam5K1r-eNkOVbrq6cOGfAIegUUS7v2CHN1dzGxZDvk-CMAE=w36-h36-p-rp-mo-ba4-br100","Andrei George","Local Guide · 88 reseñas · 3 fotos","Hace 2 años","súper genial"
"https://lh3.googleusercontent.com/a-/ALV-UjWbglA9fctP_m1D9r6rTkDSmasSw1lqkBASECiSByc3EGzQV2lp=w36-h36-p-rp-mo-br100","Juan Francia Aguilera","9 reseñas · 16 fotos","Hace 2 años","Súper"
"https://lh3.googleusercontent.com/a-/ALV-UjU5VxkIXxXI1eDGQmdsHfdv7_BYyS76unNpAVrotxJq0TRXcZE=w36-h36-p-rp-mo-ba5-br100","Nicolas Jimenez","Local Guide · 539 reseñas · 412 fotos","Hace 3 años","Ni fu, ni fa"
"https://lh3.googleusercontent.com/a-/ALV-UjUUmKrz9V9MyMgP3bWbLzEDaFpNSYNbuYemmGFygOwYV0OueCWcHA=w36-h36-p-rp-mo-ba6-br100","Laura La Cruz","Local Guide · 826 reseñas · 752 fotos","Hace 3 años","Súper"
"https://lh3.googleusercontent.com/a/ACg8ocIqdzJ8POtlG3xLtYQQ7mGa4u22ypIkbltCSqkBjEXQFcnUVQ=w36-h36-p-rp-mo-ba5-br100","Monika Elena","Local Guide · 194 reseñas · 90 fotos","Hace 2 años","Fenomenal"
"https://lh3.googleusercontent.com/a-/ALV-UjURCiuNe0UM3H1MOuk-3O1JN_10M3b2n0VNDcBC43fJeJ7macJzeQ=w36-h36-p-rp-mo-ba7-br100","Tony Cogan","Local Guide · 227 reseñas · 8.494 fotos","Hace 4 años","Muy cultural y atmosférico."
"https://lh3.googleusercontent.com/a-/ALV-UjX6r52SRRCmNi280Kpb0YpkdLHEDjM7V9KbmOvMugl2evXts6gWJw=w36-h36-p-rp-mo-ba5-br100","Bea Merino","Local Guide · 209 reseñas · 571 fotos","Hace 6 años",""
"https://lh3.googleusercontent.com/a/ACg8ocJm3bXaIPtGSVm4X_BIS8DdDsn5ZIUbgZSwmKwXRgpmwUnd5A=w36-h36-p-rp-mo-ba4-br100","gronning t","Local Guide · 112 reseñas · 164 fotos","Hace 7 años","Coge el autobús a Segoviya aquí."
"https://lh3.googleusercontent.com/a/ACg8ocLkmrVoSs7xO8HuV0Zx-67K16xYvCD8HezkjG0B4L8UP48g0g=w36-h36-p-rp-mo-ba4-br100","Jean-Pierre Beelen","Local Guide · 28 reseñas · 72 fotos","Hace 4 años","¡Hermosa vista!"
"https://lh3.googleusercontent.com/a-/ALV-UjXIbjiJrjfmT_xLo3b2jUYDM-fyXWhiccg642F-bHgls-Uww4dplA=w36-h36-p-rp-mo-ba5-br100","Irena Vukovic (Irchy)","Local Guide · 57 reseñas · 973 fotos","Hace 3 años","lugar magico"
"https://lh3.googleusercontent.com/a-/ALV-UjWJ1Vpvg-4FWtun_0jhw8BGFh7LYRXPwa9YGKX8lRP-P5JiOFk=w36-h36-p-rp-mo-ba4-br100","Arturo Bird","Local Guide · 87 reseñas · 327 fotos","Hace 5 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjWuscDW137srpQGa4skMb9ya5r6xmtllBBDRg8XkiPSISLEZjKF=w36-h36-p-rp-mo-ba5-br100","Gnoriq","Local Guide · 272 reseñas · 363 fotos","Hace 7 años","Ir a la estación de autobuses de Segovia."
"https://lh3.googleusercontent.com/a/ACg8ocImN9TT_Xzp47DwE2DJyutvjb1S8YfB4MJ0XC8fbTvkZ0Qw5A=w36-h36-p-rp-mo-ba3-br100","Emilio Lorenzo","Local Guide · 55 reseñas · 2 fotos","Hace un año","De acuerdo"
"https://lh3.googleusercontent.com/a-/ALV-UjUOerjKqgD9Fc2_tVh7EaQDYbIGVfW7b22833evPAcBlbeMMj0H=w36-h36-p-rp-mo-ba4-br100","SECTORCARS","Local Guide · 105 reseñas · 285 fotos","Hace 4 años",""
"https://lh3.googleusercontent.com/a-/ALV-UjVAJ05-1zg5Renknp9_WdOtYbBl5R1I0MjxoQd6Ufhy0H_Eh2i7=w36-h36-p-rp-mo-ba5-br100","cerraZin","Local Guide · 286 reseñas · 1.183 fotos","Hace 7 años","Bien..."
"https://lh3.googleusercontent.com/a-/ALV-UjVh880NC-8AnKNNCR_X8d463cnp7IBYaaRpSSXBv7FRlchDzrlR=w36-h36-p-rp-mo-ba4-br100","Sandra Sanz","Local Guide · 104 reseñas · 105 fotos","Hace 6 años",""
"https://lh3.googleusercontent.com/a/ACg8ocLaaWKWiLPWApiW6pFNFszQFEk4ZU9ujo3S6VIBGpvGi2naEg=w36-h36-p-rp-mo-ba4-br100","tuyen nq","Local Guide · 84 reseñas · 466 fotos","Hace 4 años","Hermoso"
"https://lh3.googleusercontent.com/a/ACg8ocJrTnkv2x7A1zVa04OqCn9Dx5fTyZk3GecFobaLiA-Q4fkLRA=w36-h36-p-rp-mo-ba2-br100","Alberto Fernandez","Local Guide · 21 reseñas","Hace 7 años","Cómodo"
"https://lh3.googleusercontent.com/a-/ALV-UjUsIO7Wgmz-7C51XI9MxxYD7rHHQ7UouWsJqA9aRGgLjJ4VgGjUGQ=w36-h36-p-rp-mo-ba4-br100","Maria Barbio Miranda","Local Guide · 82 reseñas · 353 fotos","Hace 5 años","Hermoso"
"https://lh3.googleusercontent.com/a-/ALV-UjVVjwwWAW1n51jCerS9d6mICpKxNPYboq23ptYHBg_RZ3XLHmcC=w36-h36-p-rp-mo-ba3-br100","alex ripoll","Local Guide · 8 reseñas · 5 fotos","Hace 7 años","Como"
"https://lh3.googleusercontent.com/a-/ALV-UjWgU4KukWvl-oTkqL0xNXHZ6Q6vt3ZD36QQ9TekRYpew-nClr8e=w36-h36-p-rp-mo-ba4-br100","AX XA","Local Guide · 107 reseñas · 100 fotos","Hace 7 años","De acuerdo"
"https://lh3.googleusercontent.com/a-/ALV-UjUtnY_HyF9cTEZFrrokuoz2Gnh_ufh28bsWgjm22hFYHhGr0jUg=w36-h36-p-rp-mo-ba4-br100","Salvatore Tusa","Local Guide · 224 reseñas · 33 fotos","Hace un año","HERMOSA🤗🤗🤗🤗🤗🤗🤗…"
"https://lh3.googleusercontent.com/a/ACg8ocKCRH02r2QiixXHfyqmzWi8vvk5HkX6F2XRsZTIgy0PWjToPA=w36-h36-p-rp-mo-br100","xxshadowxx","3 reseñas","Hace 7 años","Autobuses"
"https://lh3.googleusercontent.com/a-/ALV-UjVH5FlLdTzIFlP6LF9DCDlM-ZIs02-RVM-kNgPmfLed3QDYY-M=w36-h36-p-rp-mo-ba6-br100","Francesco Tusa","Local Guide · 561 reseñas · 604 fotos","Hace un año","MUY CÉNTRICO😊😊😊😊😊…"
"https://lh3.googleusercontent.com/a-/ALV-UjUP_fTxCDN24QE610Tjuz8ZN9q3Zyxw8ToeJ_Q2wu3S7Q5KmFwP=w36-h36-p-rp-mo-ba4-br100","ibnul ahsan ibu","Local Guide · 36 reseñas · 215 fotos","Hace una semana",""
"https://lh3.googleusercontent.com/a-/ALV-UjWI8FiMF1qGMRVaM8y-chl3qHatCew8qY0EH9C6so1rKnioAEY=w36-h36-p-rp-mo-ba6-br100","Vyacheslav Shubin","Local Guide · 93 reseñas · 706 fotos","Hace una semana",""
